-1.674213351,-1.172745502,4.215415517,-0.265159317,-0.91976537,1.915023187,2.128556436,2.065188645,-5.76536508,-5.025483412,-2.373010418,3.252580986,1.02577176,0.487389318,3.66292455,-2.526371313,-0.549964131,-1.735039684,1.757358823,1.729394941,0.167880288,0.711071123,-0.839935556,0.784533522,2.063794884,0.475621548,0.626337126,0.765152896,0.540598086,0.187066585,0.466324885,-1.05972225,-1.24976621,-1.414150356,0.786711953,-1.552987937,1.729624197,1.599553483,2.206202649,1.891635856,0.264597261,-0.370150397,0.280075675,-2.520140323,-3.329100253,2.158770661,0.416177631,-2.019464106,2.264859941,0.351098916,-0.082485572,-0.147618615,-0.406422931,-1.467081629,-2.51255733,1.440707212,0.438717052,2.264532793,-1.20588755,-0.252387674,-1.213599279,2.013297515,-0.315624796,-1.022376016
-1.1432269,0.256960535,1.407120263,-0.443222868,2.353396534,-0.536782499,1.035259646,-0.745220043,-0.062542253,0.85629415,0.533083104,-0.563474525,-0.978075447,2.818023478,1.422988317,-1.992025719,-0.982261869,1.565733725,-1.80624,0.073545951,2.150441428,-1.195646683,-1.036692037,3.434553697,0.859848475,-3.411783817,-0.694585359,0.827470367,0.626387629,-2.188496276,0.266210385,1.040098581,0.125835308,-1.68154792,0.258381908,-0.296940477,-0.871796406,2.294006083,0.208973355,-0.240624327,0.555459723,-2.229057477,-1.140309643,1.008403537,2.10838362,1.337158391,0.439502029,-0.697047633,-0.0166623,1.468606367,-0.351413844,-2.216380861,-0.983273701,0.166981216,0.403951689,0.635876688,-0.34623034,-0.544070218,-0.067071838,-0.6457889,1.01735057,0.30612389,1.457496162,3.151311339
-1.52559069,2.860331102,1.580704498,-0.265173586,-0.539559101,1.944202669,0.829531945,-1.955119582,2.123434761,-1.253100601,-0.009697449,1.774302108,2.413917939,-1.36360335,1.913211086,-0.915926308,-0.953474077,0.142485268,-0.651057931,-0.236354084,-0.311974161,0.392174193,0.439805791,3.329668295,-1.736933242,-1.584425376,1.205358467,-1.562015106,0.287644257,-0.124947548,-1.0520017,0.236769879,-1.960243141,-0.141852589,1.420029395,0.145938497,-0.237534892,-3.434445646,0.864476011,2.655318819,-0.112543055,-1.149219492,0.085852493,-1.394358152,-1.347536611,3.618047407,-2.784957588,2.364966316,-0.179749283,0.57555966,-0.622836639,0.847262046,1.635513366,0.23625708,-0.749316382,-1.093667723,-1.329282731,0.178461438,0.894116951,-0.809799158,-1.364715476,0.327337061,0.042567556,0.231889441
-3.498659692,2.013260212,1.11382563,-2.803139091,2.493720541,-2.404693093,3.827638648,2.437976458,2.65957735,-0.043183271,2.749465286,-0.637094527,-3.543971639,0.60848865,0.152693159,-0.413703566,0.061882109,-0.037794771,-0.880532121,-1.421618094,0.568604933,-1.272863045,-3.904891182,3.874492732,0.744773489,-1.858676823,-1.737476453,-1.53884828,0.738750453,0.035022202,-3.869523842,-1.054491819,1.445422755,0.492679105,0.150464558,2.175470022,1.82766186,-1.087053737,-0.791781505,-1.09277403,-2.352502045,0.049402707,-1.890895351,-0.816835305,1.911739141,1.708657088,0.683586667,2.317395613,-0.243993914,-1.014525649,-0.164177859,0.355671509,0.056923042,-1.807881818,-3.046285438,0.030617459,-0.677201219,-0.791850958,-2.287551197,-0.947168575,0.466707191,-0.041106538,0.454583773,-1.487657989
-2.618788716,0.025360826,-0.726242789,3.762095258,-1.477904575,-0.779489437,-0.924913489,-3.632536318,-3.24320784,-1.916469786,0.739240622,2.853105551,-1.486326781,-0.674231074,-0.751559821,-1.333905825,-0.910541437,-1.95023456,-0.621208109,-0.824646878,-1.076562526,-2.144292655,-1.124348824,-0.172153247,-1.061392534,1.608805247,1.868876467,-1.251461307,-0.879487306,-2.67964531,1.999922656,0.573893959,2.183407617,-2.411680496,-1.433596986,1.412230631,0.518473744,-1.20661787,2.748723653,-0.900299175,1.861005682,-0.276740322,-0.855840733,-1.323045535,-0.290966054,-1.601602675,0.367463876,-0.255733587,-0.731837341,0.13735618,-0.294080771,-1.443491548,-1.06422264,0.219026022,-2.42280729,-0.494719639,1.187426824,0.790613816,0.761512017,0.238215555,1.037086049,0.61539945,0.388456493,0.718610287
-2.149339666,0.176673247,0.747142809,4.855050077,-2.406479574,-3.707892825,-0.860262509,-1.911663345,-2.005541539,-2.651568454,0.486790557,-0.574894603,-0.531037297,-4.384458792,-0.724304095,-0.264681115,-3.974775634,3.387533537,1.179427776,-1.834236184,-1.637761629,2.604162152,-1.125631334,-1.185131068,0.602943559,1.069459324,0.696354942,1.828462842,-2.527793732,0.246204712,0.333627254,-0.32146707,2.218038844,-3.906656315,-0.09650398,1.220447015,0.875332901,-3.349447687,-1.53560737,1.235692057,-0.090738666,0.613837475,0.297469468,-1.905722323,-0.700591182,-1.681808324,-1.412887752,0.691156977,-0.691139975,-1.008376624,1.058581737,-0.384960092,1.217652481,-0.635457081,0.888317298,-1.398518822,0.44409322,0.017521581,-0.429833499,-1.101867467,0.265795592,0.361361173,-1.612543189,-0.565647249
1.569047348,-2.482140299,0.531730482,0.098993797,1.590556008,-0.43382469,-2.803209157,-0.663762661,1.8481775,-1.30363193,-1.292549391,-0.58157276,1.352532579,3.229524048,-1.376769401,-0.789727475,-3.508814214,-2.355822321,-3.000585413,-0.282613304,0.802891302,-1.087030185,-0.116064825,-0.536998422,0.691851936,-0.61629141,-0.041698065,2.354787547,-0.141668221,0.532562124,1.908198835,0.719420655,0.862918266,-0.984195113,-1.223123257,0.829953774,0.3573499,-1.86713356,1.436619891,-0.161394446,-0.328554396,0.259969034,-0.893609139,0.97085523,-0.847976268,1.607340462,-1.336236307,0.154715003,-0.81927712,0.212627597,-0.10026806,0.770011633,-0.732932912,-1.922655405,0.910269705,1.075232913,-1.806355653,-0.536732254,0.981818234,-0.558623484,-0.908070839,-0.914956613,0.624431742,0.790689686
-2.529434893,1.639655374,2.551607455,-0.06454088,-4.374152482,-0.321551904,-0.534296639,-2.252918408,-2.550499759,2.099348279,-3.783301996,1.997423355,0.574606097,-0.90425449,-0.712919167,0.110764685,-1.533869173,-0.987230654,1.980118391,1.05030273,0.550613159,0.178770135,2.594365959,-2.699560958,0.714531034,1.096776998,-1.023129544,-0.957939976,-2.200849076,0.076094697,-2.116632191,-1.045035506,1.521008584,0.688078002,-0.755947531,-1.73587535,1.365206547,1.676014814,-1.175382166,-0.032006654,0.74085231,0.0676855,-1.079367457,0.376574877,0.113203689,-2.166552607,1.087508548,-0.469317823,1.649747951,1.330481721,1.434663827,-0.657725803,0.817786843,0.265216978,-0.632033205,-0.214353194,-0.573120916,0.079726257,-0.602676896,-0.940209612,-0.387159408,1.563501412,-1.231921961,0.130196846
0.040695944,-1.985021201,2.221709356,2.32040017,4.45709749,1.13329269,-2.059803904,-1.848690742,-3.073932993,1.777643343,-3.047543945,1.933241158,4.212313066,2.034398604,2.146121929,-0.465362643,0.832173759,-0.056123706,0.161155026,-1.015833728,-3.301796959,2.376093779,0.113450031,-0.533406871,-0.052456974,2.232366851,-0.126576614,-2.009747383,-1.992895654,-1.374535971,-0.037259242,0.107534112,-2.965140673,-2.078034015,1.537029904,1.086471175,-2.503655702,-2.38865837,-0.460222319,0.136299712,3.461277858,0.796670154,0.247995888,2.380699108,-0.225697235,-0.313266181,0.91041866,-1.008522065,-0.141119921,-0.259742352,2.02371111,-0.983693017,-0.290824157,-2.533137261,-0.538565994,2.367474688,1.156491862,-0.261064838,-3.361391053,-0.999682749,-0.986845849,1.400879063,1.31702272,-3.139576314
-1.646742377,-5.655999114,-1.722314501,-1.28412207,1.704967717,-0.773562921,2.774422707,2.222460983,0.626055194,-1.393975663,2.077002254,1.720294547,0.45474634,-1.439241145,1.353385703,0.892733552,-2.154399899,0.960546102,-5.393257439,2.662462654,2.185870723,0.887094459,1.539504446,1.506513829,1.221399293,-0.67659701,0.92331403,0.462416204,1.078489516,-0.4925144,0.962230842,-2.367815644,-0.117047681,-0.742841422,-0.144439324,0.454360129,-3.320604352,1.294655827,1.037880274,0.89989235,-0.045254155,1.254716136,-0.79439662,-1.155963177,0.313629138,0.684448136,4.216357537,-4.335181508,-1.562370286,-2.41356463,0.783624809,-0.339907213,0.788123062,-0.902556698,2.195176861,-0.182646539,0.941898409,-0.675519307,-0.252557587,0.17350891,-0.606795358,0.89327014,-0.847220341,1.172767727
-2.588661048,-6.641078816,-7.73731982,-1.295684565,-3.282080046,3.337163904,4.127184263,-0.619480657,1.133683248,-0.492098898,0.555454867,-1.056449103,0.513521861,3.455058245,0.005032774,1.230066837,1.741320177,-1.17372869,-0.903909805,-0.9603466,-1.246571377,0.893189722,-0.474506152,-0.268544477,0.673083151,-1.031638018,-1.1632614,0.804144369,-0.034576358,1.064101994,-1.887175917,1.014160419,1.687358557,-0.330488544,0.351491973,1.175093578,0.612819314,-2.094191507,0.298242152,-0.730004257,0.70080686,0.18990814,0.598799308,0.156171255,-1.678095418,-0.029906295,-1.42111117,0.528901273,-0.18178211,-0.832978089,-0.358496573,-2.106517542,-0.604797317,0.992559261,0.881320069,0.285795448,0.376700042,-0.793461552,0.593420734,-1.334700026,-0.829608366,-0.129672231,-0.21105179,-0.915437655
0.285748674,-1.887796518,2.85912513,-0.54924448,3.89362477,-3.150175521,-1.838481968,0.118536325,1.096671289,-3.258933214,1.199741945,-0.503810742,-0.42223097,-0.341876857,-1.198179959,2.272700404,2.79485812,-1.246277889,2.158345587,-0.649140746,-0.058913473,0.413101709,1.840304314,-0.399969756,-0.860729973,-0.879201213,-1.596418589,-0.208054028,0.310681218,0.029099297,0.285730437,-0.364051278,-0.358669202,-1.957470162,-3.478469185,0.844537683,1.38910448,1.439821831,-1.213874293,2.199073783,0.812189448,-0.256793603,0.801915995,-0.920917618,1.646494885,-1.217815894,0.256312915,0.10767008,-1.766583163,-0.248044325,0.386209305,-0.923303845,0.605506012,2.078756597,-0.014714323,0.276130112,1.315939592,0.171929685,-0.229222439,-0.072926378,-0.817691297,-0.772023153,0.135524322,-0.16858631
1.431387068,-1.947589568,2.259207877,-0.531586839,0.179099507,-3.1619525,-1.118956149,-0.807687468,1.647015436,-1.700228341,-0.920359807,0.764952466,1.224029202,0.636122679,1.350602159,-0.829033519,3.014409785,2.773768425,-0.823611987,0.611886444,-0.243674043,1.088087196,2.291749712,-0.70443048,0.554428844,1.291298016,-1.19797042,0.719590056,0.1556779,1.811369149,-1.822472775,-0.157605025,3.096036315,1.626073051,0.415826009,0.597381958,-0.30846468,-2.430427683,2.341250306,1.242111571,3.507066583,-2.148067305,-1.179720109,0.188042582,1.635194122,1.153894925,1.83811694,-1.637349812,-0.571333047,-1.344768191,3.198835492,1.379518928,-0.973703927,0.260694499,-2.968612926,0.004229728,0.891760903,0.799825095,-0.183011926,1.183550873,0.928882273,1.8028748,0.620210714,0.672058398
-3.205272978,-0.426777069,-0.528581291,0.576630156,-1.284916441,0.469615321,0.05423643,-0.633919118,-0.990064629,0.795915135,-0.299078107,-0.91733734,0.16382918,-1.232870448,1.705827325,-1.261727684,-3.063967274,1.288518863,2.117652285,3.104933391,-1.150889765,2.925907003,0.411531437,2.842185711,1.081478853,0.211623612,3.577474598,-1.95650975,0.483020923,1.737019,1.848796372,1.235199305,3.330901124,-0.291705302,0.97067834,-0.872116041,2.134112961,1.735314032,-0.176160353,-1.809385092,-1.637574005,0.200536205,0.031210654,0.651453777,1.936111496,-0.354206301,-0.408298071,-0.240216872,0.940966499,1.180872225,-0.649888279,0.622124311,-2.522775408,0.094954177,1.571618802,0.138755831,1.772484944,-1.053530621,-0.664034239,-1.163278627,-0.803787145,0.656536275,1.607290727,0.039142079
2.508433641,-3.746757294,0.075151449,1.395621475,1.624817196,-1.307731499,-3.071921631,0.487522003,-0.022376826,-0.152289998,0.080163009,-1.94341482,-1.403611039,-0.694530342,-0.022890944,-0.334468922,-1.186110144,0.515026176,0.01927662,-0.009603086,-0.782699841,-0.770048314,-0.720420423,2.115728682,0.199478443,1.138966773,-1.278122096,-2.753433639,0.453523462,0.777916106,1.001223387,0.17699578,-1.255673548,0.174322337,-1.45319225,-0.704500054,-0.168904714,0.453760029,1.196681454,-1.510341448,-0.962200866,0.336584257,-0.693543175,-0.177545723,-0.487574345,-0.587216845,1.503462333,-0.245442937,-0.120829856,0.148970953,1.331806164,1.181689448,-1.328502456,0.363302285,-1.424067594,-0.197984499,-1.597719101,0.361426995,0.382390146,1.558659407,0.173863504,0.384234807,0.160009154,-0.312362674
-1.733696118,1.409560079,-0.999827054,-0.257039426,-0.735231158,-0.893379386,-1.978153379,0.133472386,0.71967702,0.084738794,-1.555135199,0.770134438,0.954401128,2.031629704,-3.024708229,1.572742358,-0.175262003,1.353315669,2.237791561,-1.381203404,-1.426522849,-0.596723985,-2.388055025,-0.248833513,-0.162426865,0.739071295,0.435863159,-1.737989864,1.380152498,-1.269650474,-0.05512982,-2.06229783,-0.051853511,-1.655493984,-0.120342636,0.233825204,-1.662526197,-0.230137425,0.008560843,-0.874635092,0.242071978,0.122824526,1.277035319,1.940966837,0.578557041,0.845639877,-0.112217953,-1.225639551,0.705511559,-0.307062062,0.022464632,0.374061521,-1.479938569,-1.111408746,0.955627496,1.602854142,-0.13529458,-0.651658641,0.75287135,-0.455830153,0.702978502,-1.417598755,0.174632198,0.058516726
2.296981826,1.232717509,2.58667982,-2.144508396,-4.410144288,-0.563082457,1.161971264,-0.049839726,-2.706492424,-0.01340821,-2.118021491,0.442788739,2.324891389,0.149608447,-0.526890244,-1.093669267,0.829947752,1.66387669,0.994805227,-0.468654373,2.658753821,-0.742599215,1.600172384,0.263548012,0.042027567,1.96410403,-0.944799184,-0.461892072,0.228414184,-0.654282573,-0.34970198,-2.553276073,-0.184796695,3.354772981,0.286027938,-1.153269827,-0.707528028,0.128161298,-1.490397439,1.15944877,-0.730116891,0.393117744,0.532089055,3.199327718,2.011017004,0.778862436,-0.448643434,-0.048031322,0.616517214,0.096419513,-0.500039212,0.804093081,-0.306062029,0.650498219,0.249489895,-1.650104043,-2.611938774,-1.273028975,-1.571884121,0.762714139,-0.227563709,-0.038642152,0.333212195,-0.39165665
-0.246375034,0.02264161,-3.300787457,0.096177307,3.652878106,-0.525469193,-0.716407682,0.898879256,-0.386644625,0.572125289,-1.42543155,0.019203811,-1.285209018,1.288865281,-1.814533522,2.318835718,0.579440904,-0.864513509,-1.626415145,0.089560414,-0.698421334,-1.108918687,1.785143168,0.518950594,-0.607426328,-1.876340372,-0.393750571,0.462946241,-2.962746956,-0.660118841,-0.543817375,-0.866318555,1.168960923,0.135398752,-1.303635011,0.221542421,-0.686042188,1.202147628,1.413818978,-0.062705662,1.446903384,-0.542793791,-2.86794397,-1.277910934,0.082225838,-1.898750961,0.644076691,-0.058465359,-0.372547346,0.390988967,-3.175228688,-0.123953561,3.074090848,-0.54195345,-0.733064195,-1.331581109,-1.470533187,0.550731244,-0.749416559,0.574288973,-0.621246418,-0.116693079,0.515381744,-0.114487301
-3.333323186,3.218086069,-0.58384386,0.166634311,1.316406073,1.169874373,3.684272589,-2.714567161,-0.416187872,-3.429815663,1.812594729,1.12735916,3.647886761,0.751547527,3.006067134,0.847607261,-0.681596778,-3.441535255,-4.351091371,1.464565002,1.906417331,-0.605461344,-0.621594278,-2.642303441,-0.633022364,-0.180390695,0.980083506,1.175441224,0.562317259,1.240712983,1.00032413,3.578325391,3.018971832,-2.064103986,2.11242408,0.213333496,0.740319804,-1.565312223,-0.624017915,0.839434216,2.074063331,0.307908894,0.495260402,2.393540885,2.257712243,1.100463455,2.095207653,-2.255301466,-1.970004808,-1.279217364,-0.868082286,-0.907586394,1.036814183,0.101807997,-1.878759036,-0.703370537,-2.795360729,-0.438153897,-0.657192339,-1.083031732,0.263192453,-0.10299998,1.139945583,3.821427163
-3.705586171,-1.132805137,-2.731201294,-0.706129508,-3.034874099,-1.312239674,-1.269089466,-2.640042946,1.260571308,2.490957581,-0.079690802,3.992754168,1.161910557,-1.600847854,0.482627875,-0.944197439,-2.240024504,-2.29787848,0.458231139,-0.278052923,-1.997049466,-1.072086354,3.149968631,1.978231178,1.224070593,1.050536574,2.351210295,0.610412709,0.193584873,0.690890859,-2.173569117,0.164551087,0.74260329,-0.496373964,-1.271898448,-0.138944978,0.705984121,-0.014856859,-0.798013621,1.917016817,0.842232374,1.959174769,-0.751188517,2.000499719,-0.038057998,-0.187565272,1.32686428,3.854584471,-0.002820432,-0.974970415,-1.335370101,1.205613888,0.448280141,-0.234007385,-0.880150069,-0.263589792,-2.574968801,0.005475992,-1.317720638,-1.048933655,-1.005799085,-0.084461291,-1.821555357,1.460445886
-2.852624584,0.281678088,-0.247408786,-1.520384934,-2.254072947,1.000960639,-0.281272119,-1.752630369,2.399490306,3.200467361,-0.056359408,1.319978436,1.055002696,1.050634208,0.001682114,-0.923774664,-0.827962868,-2.012265589,0.871402333,-0.560701604,-1.564937866,-1.441488043,2.48768045,1.219190115,-1.169429423,0.195597596,1.211688314,-0.03239718,-0.824547623,0.263525085,-2.163104652,0.748755758,0.007503198,-0.174071519,1.385040334,-1.381719429,1.007775422,0.011680411,0.48240249,-0.011200643,-0.860065891,-0.492735447,0.481357382,3.102763898,1.888752521,0.855805219,1.418128219,0.873900618,-0.010365819,-0.196673593,0.652124788,0.46506199,-0.947505963,-1.194820267,1.703160843,-0.630583666,-2.573445824,0.381562191,-1.29356563,-0.704977372,-0.606692213,0.291410154,-0.310954064,1.877089503
-3.681677537,2.026769132,-3.378479599,-0.794832001,3.790717179,-1.755796139,0.653453585,1.951621937,1.769186523,-1.486317553,-0.324238538,-4.49770355,-0.867986469,0.181144374,-2.492702407,-0.954730747,-2.357501035,-0.60860759,-0.079043948,1.21387632,2.639630731,0.812740647,2.941119373,0.056462668,-0.260304725,2.148650767,-1.394743399,-1.477484351,-1.795206077,-1.750567978,1.57584353,1.822791526,2.025511577,1.60969537,2.54771236,-0.170943984,-2.547096086,-0.878576333,-0.877347398,0.820680305,-1.6716817,0.589353303,1.512401395,0.55577637,0.692746672,0.600492208,-0.67521175,-2.879634384,0.436692428,-0.987006771,-0.935674419,1.929913125,-2.507552295,0.749857031,2.716732854,2.399117175,0.578740781,-0.832523181,-1.209753378,1.967619403,-1.565063034,0.779075662,0.309504009,-0.485855236
-3.173887325,0.506828177,1.139082809,0.549183905,2.003780997,-1.980641012,-0.84260969,0.460044903,0.982092832,0.876896069,2.241574837,1.588138096,-1.35652432,-1.606659585,-0.292225959,-3.489163811,-1.50932741,1.883993848,-4.170180528,-1.754029876,3.012349674,-0.905684459,-1.318270702,1.582133891,-2.45950362,2.108664222,0.115568031,-3.060254878,-0.860348211,-0.910664623,-1.197042585,-1.792352444,-2.31505845,-0.620745137,-1.50589124,-3.11670406,-0.567438295,-0.948881096,-0.147937601,0.323510293,0.342597986,0.754227585,0.338944403,-0.530695031,-1.689176891,-0.599770771,0.012559094,-0.311094766,0.217857567,-0.529004344,0.327796188,-1.026972836,-0.763617922,-0.514351202,2.666596066,0.263182364,1.293540691,-0.381664295,-0.772157365,-0.140095431,-0.76414907,0.5164148,1.519412314,-1.072270129
-3.367776214,3.24934185,-0.943162434,0.773338064,3.203642552,0.936726279,0.873294026,0.636451496,0.378365404,0.280384762,-2.86885843,-1.192716063,0.493089077,1.36480963,-0.128229099,3.796325825,-0.016661838,1.366659547,-0.239819617,-0.682883561,-0.690830274,-1.593337214,-2.217206063,0.372229969,-0.414284157,-0.029735692,0.895792553,-0.033252343,-0.921925904,-0.388084141,1.121157128,-0.726145473,1.105071089,0.617566582,2.108405563,0.148753194,3.719032479,-1.61999472,-1.49708829,0.138097232,0.231203697,1.127172783,-1.547488029,0.326629441,-2.926268318,-0.714957799,1.308960749,0.36778082,-1.532631408,-1.063762876,-0.408371119,0.54200467,-1.142501131,1.119401296,-0.892897392,0.133286681,0.598248459,-1.854107006,-0.865810523,-1.137942732,1.263963177,-0.205815336,-0.954155302,-2.243782633
-2.091254205,0.747472443,-0.836381752,0.370565399,1.4364428,-1.454791127,-3.126100727,1.77491462,1.135604837,1.382714613,0.271318208,-1.010989826,1.647277143,0.391765028,0.306370297,0.095682499,-2.86665404,1.801700879,1.8939362,-0.9577693,0.863659585,-0.538498629,0.498985074,0.088134764,0.340577575,-1.135059611,-1.865161572,-0.099375013,-0.098501019,-1.637990492,1.566151241,-0.418851767,-0.194966459,1.170553319,3.478727853,0.003529566,0.094624212,0.358157479,-1.224936718,-1.242470168,0.873447988,-2.345926723,-0.474278797,2.175886727,-0.487092589,0.16822087,-0.327173299,0.390868481,-1.364091756,0.33686418,0.828742869,0.925660833,0.663314197,0.341797635,0.910221054,-0.77630791,0.310230614,1.781496344,-1.116348578,1.131721854,-0.278306842,-0.464442685,-0.418944087,-1.910156765
-0.161518955,-0.882916066,-0.940150088,-2.625590115,-3.065891868,-0.416846332,0.029304905,-1.025630357,0.733706044,1.605300177,-2.938883532,0.779486014,-1.161159352,2.81371547,-0.532706677,0.412301942,1.110715395,0.241807378,-1.580632651,-0.46814581,0.515950415,-0.659417487,1.096085299,0.419135736,1.400246961,-1.148319244,-0.937468819,-1.278956136,-1.251519244,0.210043666,-1.8706971,1.385005277,-1.969408362,0.533073385,1.89964695,-1.073357864,0.912178156,-0.418528376,-0.578910663,0.830796731,0.643980864,-0.188271484,-0.94972304,-0.952989353,-1.476042801,0.278366663,-0.983083796,-0.372598311,0.205978866,-1.575784928,-0.10060623,-1.034535771,0.517471568,-0.470816305,0.874909351,-0.970478915,-0.262203207,0.345022139,0.333679425,-0.306857244,-0.561827282,-1.165512131,-0.57084963,1.354318083
-0.111555676,0.696849148,0.14525431,-1.458256725,0.13984273,0.493037276,0.5922884,1.477686985,2.548596993,2.51869075,-0.253682318,-0.808073436,0.675997463,1.289414358,-0.030491742,1.273558692,-0.193591089,-1.494902632,-2.970697336,-0.095219093,1.741537169,2.205323543,1.743496411,-0.972193067,-0.511974605,1.660261317,1.227039217,1.9429842,-1.417235516,-1.156290475,-2.200368025,-1.097466521,0.455561017,-0.947559666,1.65144155,-1.741425619,-0.43978366,0.6388146,-1.556364587,-0.3690434,0.346046806,2.315418666,-0.355256655,0.259238152,2.25092303,-0.029563588,-0.413451377,-0.6830215,-0.331521158,-1.849463409,0.216119191,0.485341996,0.64587269,-0.865604093,-0.088685852,1.43845034,-0.230900574,1.513472948,2.148056309,-1.542702384,1.74962594,-0.92145163,0.968586733,-0.229745336
-0.788506494,-1.467777043,1.61985783,-1.654120955,1.126597715,-0.48658499,-0.291582993,1.615110804,0.202156322,0.746138917,-1.987171078,-0.008950599,-0.823222894,-0.633809173,1.907238468,2.295416998,3.2183857,3.076244267,-2.401361247,-1.065573521,-1.799173957,0.732365935,-0.676055928,0.507772092,1.179978364,-2.131947212,-0.99331558,-1.043745828,0.445214687,-0.283302121,2.745924425,-0.529412746,-0.020731289,0.823712517,-2.058569193,-0.085787044,-2.537459274,-1.476560966,0.226144618,-0.936451117,-1.008365382,-0.355621699,1.982060702,0.611533649,1.322402681,0.467483715,-0.268655342,0.810243529,0.756898807,0.617472715,0.172378287,-0.727342675,0.261366143,0.709443103,-2.268022531,1.178378251,-1.465633421,-0.430237331,0.270303584,0.296935325,-1.467929762,-0.140197275,0.244040782,-0.626081933
-1.095324872,0.259967974,-1.470711338,0.743864139,0.578763818,0.137668042,-0.81060633,-0.645921617,0.520451729,-2.982162073,0.454893014,1.027538808,-0.446598592,-1.444235594,0.534363814,0.241500769,-1.979946153,-0.112099317,-1.21565022,0.379273193,2.91684572,2.683339362,-0.923318585,0.514912301,-0.203222223,2.315923638,-1.786325833,1.259864867,2.857460101,1.160139296,-2.730415367,0.295302457,-0.019130589,0.522205238,1.057133432,-2.066733782,-1.255843197,0.953643491,1.699962095,-0.199889499,-0.090186827,-2.896176429,1.228820155,-0.187675701,0.145132087,0.864515416,2.848768522,-3.067020343,-0.545250795,-1.069389423,0.628565215,0.588394737,1.703957403,-0.593189438,-1.182528887,-0.343334769,-2.196218742,-1.493637736,-0.438752556,0.819238055,0.447487664,-0.709481868,2.977140964,0.356023649
-6.088794698,4.720029229,-0.558786031,0.709305047,1.207821902,-0.444601456,-3.280176095,3.742281206,2.615625345,-0.302578177,-1.832778898,-1.674769951,0.231786992,0.032936452,-2.617020402,2.534496346,1.179789453,0.626660872,1.587974523,0.185827649,-0.573290227,-1.044026852,0.604295705,-1.006315052,0.306394664,1.47960446,-0.728605966,-0.950314707,1.503913912,0.673988779,1.91185846,-0.172413959,-0.593435109,-1.697563739,-0.513793063,-1.03935703,-0.976436419,0.382705092,-2.033081978,0.301052156,-0.050187748,2.418935077,0.431814623,1.587276884,-1.665144943,-1.893461352,-0.204037152,-1.471481484,0.713254901,0.772204696,0.616921567,0.570879823,2.073934326,1.262385752,-0.819812855,0.554415014,1.394242323,0.931760547,-1.226600675,0.246398854,0.688786967,0.642149463,1.333927903,0.184271538
2.576058012,-0.077322461,-1.712268406,1.515494545,1.723448379,-0.870647605,-2.706386665,0.094832389,-1.57774182,0.371200777,0.929894511,-1.888641076,-0.466160606,0.125079376,-1.604458989,2.040776947,-3.282972608,0.665213637,1.751499933,2.349434302,1.404091271,-0.149800747,2.590453249,1.40674457,1.754498142,-2.156606848,1.894559143,-0.884619881,-0.085120161,1.639569637,1.395571292,0.101093397,-2.176585661,2.29393332,-0.605096648,-1.233066436,-3.424631804,0.338119222,2.372881048,2.022946027,-0.008239207,-0.1287116,1.824503903,-0.333975344,-0.448180535,0.843502153,1.099091,1.293144568,-0.142611894,-0.190837084,-0.520507955,1.349219251,-0.672687805,-0.315357474,-0.981574507,0.09184495,-2.35926945,0.506533156,-1.192709647,0.107501512,0.237459723,-0.592526472,-1.687253477,-1.143751916
-0.189356235,-3.241502202,2.267539009,-1.892397064,-0.709522451,0.716742456,2.012665445,2.013335995,1.182097376,1.622171432,-2.466922039,-0.561572189,-1.710089647,0.517647551,0.274886001,0.197000603,0.431186702,0.587139488,1.262920676,1.520534415,2.452695437,1.1605622,1.723988331,0.88056724,-0.186112465,-1.10273496,0.081707178,-1.381187604,-1.808026037,-0.710554632,-1.415677976,-0.124247482,-0.697528344,-0.231357902,-0.657291693,1.481005306,1.764589066,0.878603798,-1.944954155,-0.820394975,1.325440191,0.514633241,0.028272232,-0.606427051,-0.473175297,-0.496035465,-0.388254785,1.131541405,1.119572506,0.541206712,-0.706305432,-2.120744773,1.304581099,-0.533118744,0.606227759,-1.886209337,-0.352442629,1.534345505,-1.657238939,-0.589229954,-1.344066047,-0.221808533,0.827034418,1.66269889
-2.35981765,-4.486382354,-3.892072855,-2.87912839,-2.028998831,1.236546576,2.970031063,-0.130428389,2.367286104,0.98437877,-1.869290057,-0.666398635,0.728378574,1.462532387,-1.697255734,0.284478264,0.721016619,-1.083944906,-0.228082782,0.273279876,0.890823234,1.329077903,0.638111721,-3.14075859,0.17548627,0.652575685,-0.659618813,-0.222708043,-0.778238762,-1.681920788,0.490365707,2.260598271,-0.353342585,-0.012696951,-0.361842915,-0.858183728,-1.664164081,-0.561004021,-0.477074666,-2.840790362,1.450019838,-0.592091381,-0.672158458,-0.889073201,-0.851324212,-0.571068486,-0.307862873,0.805807679,-0.296061336,-0.367432951,-0.864524742,0.040907651,-1.510703239,0.019434038,0.703680556,0.683190056,0.485648492,1.304815649,0.113320105,0.257454422,0.672122094,-0.343551833,-0.430559651,0.331875074
